point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
4786,1.6296660124442903,-0.05029407462034252,1.7520149066276995,41,41,41,1.7510347883974455
15059,1.54948648577626,-0.26512953217165725,1.686213919266411,225,225,225,1.294586918740062
4886,1.6124792150837668,-0.046401750156594535,1.7542738494515524,231,231,231,0.6259556302544517
15060,1.5267580387303175,-0.22265052558011006,1.7277086804195343,74,78,90,0.470559253973295
15070,1.5583616562499343,-0.24419956097347006,1.713943915623759,231,231,231,0.48966611999691384
15071,1.5578491070022709,-0.21508934598270035,1.7129977815804427,59,62,72,1.864704269668258
15072,1.5580040530104982,-0.2450284167182814,1.7126825660067269,231,231,231,0.11763393607308573
15073,1.5586748609110435,-0.24538825807223286,1.7132601905524418,231,231,231,0.1198765089097595
15075,1.5375178718606808,-0.18950630062434498,1.6877796681239503,68,67,67,0.059260329190387165
4919,1.7850489613250835,0.06274735778902862,1.7163831588145952,130,130,130,0.7192249688130591
15093,1.5498234362414554,-0.26621626922788955,1.6832772713532211,231,231,231,0.41654655646805133
15094,1.5263456347216764,-0.22253875765517062,1.7271915947555267,74,78,90,0.6236983607708495
4831,1.630903373413181,-0.07308506530746728,1.7710761485187974,25,25,25,0.8431422282100228
15104,1.5537991501920718,-0.2079665178566822,1.7274291922710971,164,164,164,0.35185944945796854
4952,1.5910840381156772,-0.04466993659756702,1.748205303731861,92,97,111,0.5594477477262165
4853,1.6036532092723061,-0.056230309377084176,1.758955115164678,231,231,231,1.194819073465294
15126,1.5337727835423116,-0.18839376289386178,1.688237069920151,132,129,129,0.12998375056947528
4957,1.619651523635019,-0.049646440386929336,1.7482822567978575,231,231,231,0.6032450509553271
15131,1.5513283640002502,-0.26551237321914584,1.6881418746559884,12,12,12,0.18617440851958653
4959,1.6274312354987197,-0.07030897227211674,1.7699497464633998,25,25,25,0.38852655010195336
15133,1.5762851550030836,-0.16431936204282138,1.8030488415603698,231,231,231,2.352676020188636
15135,1.5395875599777118,-0.18967165852926143,1.6880234160334533,112,118,136,0.25351443309138555
15136,1.5660434434988653,-0.20458395924735734,1.6989862040995285,231,231,231,0.5945677964281967
4963,1.7730644291091047,0.04736084130207219,1.7266527743162177,0,0,0,1.1066923606978918
15137,1.5660434434988655,-0.20458395924735734,1.6989862040995285,231,231,231,0.5945677964279529
15148,2.019681143828249,-1.1124767987541648,0.45232944270045505,0,0,0,0.1477398005516428
15151,1.5684897004927867,-0.18468936917544543,1.7259371371567775,59,62,72,0.5366084344177533
4984,1.5899766483459086,-0.011616221496045132,1.7273564447304732,59,62,72,1.4654774321027422
4891,1.893477976415009,0.03385239713415622,1.747604015151996,0,0,0,0.2997537606320709
15164,1.5355505017190942,-0.25518394166257,1.6687478673570595,223,223,223,0.16196295149647444
15165,2.029574511831454,-1.0981098356331969,0.4706307666915567,0,0,0,0.1965300933171299
4992,1.8006034006659482,0.06531518952325688,1.7153414354099419,0,0,0,1.3819549308894432
15166,2.047599216161175,-1.0741590325049337,0.4785587914394488,0,0,0,0.02760493937956503
4994,1.8230189815895024,0.09327065378067478,1.694823297648731,130,130,130,0.56271911440281
15168,1.5535233973527403,-0.21042753865883512,1.7223552161304823,164,164,164,0.6330724478268318
4995,1.5920430095245925,-0.0847682037151366,1.7778988642987406,0,0,0,0.8739488715060825
15169,1.5423225053892242,-0.20801577088395573,1.7360197366849928,164,164,164,1.828059946647077
15269,2.0134162147473544,-1.117239858457492,0.46226223894449225,165,165,165,0.21349386521592545
4996,1.5957079476028082,-0.0807303853837712,1.7777630651710188,216,216,216,0.9823417666692235
15170,1.5129315747916425,-0.21926314821085835,1.7335516627084004,104,110,126,0.6158203054284855
15270,2.046331239385566,-1.1017739028294096,0.5644289359634606,231,231,231,0.6649562677924903
4997,1.5956024164181635,-0.08421879452672953,1.7819901032902983,215,215,215,1.4338089308796682
15271,2.0536241932036514,-1.06287225121464,0.48556141013192844,0,0,0,0.7213127907876117
4998,1.5956882067590186,-0.026142288409536918,1.7383472899677939,97,102,117,1.0009338945133783
4899,1.8213124369272178,0.07999085233277303,1.704995662540404,0,0,0,0.5136029390981265
15172,1.5582985448470545,-0.20457967393111126,1.7291868992314172,0,0,0,0.011087938841102185
15272,2.028080115678478,-1.0864589906463786,0.4149588202379296,0,0,0,0.06672807483945413
4999,1.6243818561350065,-0.053030423436454366,1.7584247607127488,231,231,231,1.7229884981576524
15273,1.532898852902495,-0.29547853274932084,1.5849693707959362,0,0,0,0.6294410270040698
5000,1.6234328348235953,-0.05502972834947728,1.7579681763633674,231,231,231,1.9947230888112049
10087,1.5163333811962534,-0.24025246629804253,1.6285726328384564,0,0,0,0.014111132207663352
4901,1.8213124369272178,0.07999085233277303,1.704995662540404,0,0,0,0.5136029390981265
15174,1.5320060915257423,-0.20962371349597914,1.7461526563718057,93,98,113,0.4338374571798155
15276,2.1461750561117956,-1.0206937396807179,0.5498915430045157,110,116,133,0.6266684732227444
5003,1.6148721747385475,-0.08295010060803576,1.8038911535043813,122,120,120,1.4259469267065008
5004,1.596314824160715,-0.005623423342534961,1.7222100005867471,101,107,122,1.1780636770932906
15178,1.54997687243513,-0.26519008661077786,1.6866043997758429,229,229,229,1.004952011982229
15278,1.545144504558696,-0.25164939377035406,1.6872763654371474,0,0,0,1.8571911630690578
5005,1.647059120086979,0.024510100850692718,1.716055663710524,59,62,72,0.75820221907478
15280,1.9961017460177866,-1.1571804921320457,0.391016795677779,59,62,72,0.32464487514096724
5007,1.5960361080577155,-0.006250872263841689,1.7221432063710431,101,107,122,1.2148192842208334
15181,1.5486671975142965,-0.21068460467715922,1.7262417241990051,165,165,165,0.11123145788088581
15290,1.9884436118982505,-1.1484846170809897,0.4483540951840196,0,0,0,0.1891539544480656
5017,1.780695234694004,0.07637587088547615,1.702788411085343,130,130,130,0.4189320722153908
15191,1.568811676619128,-0.18396111688614236,1.7269093790336414,59,62,72,0.8917462807439054
5020,1.6442208368874238,-0.06158142263095456,1.7670067851832472,231,231,231,1.0919352244377167
15194,1.5464552794841377,-0.20740039192529103,1.7339809654078726,0,0,0,0.07298676033705215
15295,2.041251828253628,-1.0882915463795284,0.4865782670769442,165,165,165,0.16137172914414954
5022,1.8052355593716216,0.07323534465084602,1.7155828311555807,130,130,130,1.447042798972255
15196,1.5584068618461242,-0.20498931941837428,1.7295222376283503,0,0,0,0.044414135969271226
15296,2.030779839154091,-1.095045138687499,0.46348987900263605,0,0,0,0.06857824375272825
5023,1.799182812267918,0.06802474610726617,1.711490546555615,130,130,130,0.659775032520788
15197,1.54571067230145,-0.26601390640555367,1.6740480818569443,85,89,103,1.5388542509390732
15302,1.547946486747672,-0.22271879009265433,1.7197092555009452,0,0,0,0.17663568311288277
5029,1.7921221214420648,0.0669012928551661,1.7130548143574655,0,0,0,1.4756762141921733
15203,1.5423225053892242,-0.20801577088395573,1.7360197366849928,164,164,164,1.828059946647077
15303,2.013982417054404,-1.1704871791162463,0.3867702469973462,231,231,231,0.03683252201640652
5030,1.7881394234319834,0.07524559323618263,1.7043332457576525,0,0,0,0.6201017112677006
15204,1.5146782798868765,-0.22217300560152003,1.7333647681144417,61,64,74,0.6234260404261741
15304,1.9892994614334294,-1.2049913240810453,0.6100727697304044,81,85,98,1.5094950922899812
5031,1.626862467803327,-0.0668400425856217,1.7650820986402245,231,231,231,0.9444035478360573
15305,1.8713344445070133,-1.3049438683420531,0.5110798678510247,61,64,75,1.7069793384901675
5032,1.7908526148054489,0.06553758231071827,1.7123748019256495,0,0,0,1.2942200731356421
15206,1.5513438276859577,-0.2622563753695213,1.6891434424582568,231,231,231,1.3355630321446177
15309,1.4496052766591592,-0.6870505112005801,-0.055680869811259415,228,228,228,0.6914196312623245
5036,1.5949794035570701,-0.09198802878469192,1.7871935340529381,0,0,0,0.509627452830776
10123,1.4330780610051002,-0.6661964108755825,-0.06625924341534017,0,0,0,0.525346509114314
15310,2.0538367340126378,-1.064157269732026,0.48485784847893765,0,0,0,0.6823977760912904
5037,1.5803093469244995,-0.021393565549597593,1.730161710198677,61,64,74,0.8088307142023571
15211,1.929531273608089,-1.3220242088844918,0.017577628163927494,221,221,221,0.09858794426465756
15311,2.052943220297674,-1.0642224318290827,0.48486342226036816,0,0,0,0.4919648970249204
5038,1.594585565388392,-0.0834571097055763,1.779566304097953,216,216,216,0.9004095132114965
15212,2.006645315209843,-1.3118419172822904,0.06974754614575418,230,230,230,0.6379128092903865
5039,1.5973631793098992,-0.07717401508357058,1.7775708891669018,0,0,0,0.8777704179584436
15213,2.042287735675342,-1.2838415366184044,0.09726947707840794,111,117,135,0.12505753973762346
15313,2.0414675922085754,-1.1160706766165516,0.36172425813378306,59,62,72,1.412914044098434
5040,1.5977551622444297,-0.07688054247886322,1.7780434587309912,0,0,0,0.853762046363852
15315,2.113223054139043,-1.043679122360773,0.5420299311982654,231,231,231,0.21180372936402866
5042,1.6258194975153315,-0.1062892079855039,1.795936852351955,231,231,231,0.5002544441261876
15216,2.074023132031683,-1.0333822663415106,0.4816907078843661,165,165,165,0.08650316568759014
15316,2.1404729944955667,-1.010460860000629,0.5635795989767427,113,119,137,0.3789625204461361
5043,1.6272425665570414,-0.10754596149614437,1.796915104507145,52,52,52,0.6854188952819339
15217,1.4847285751014057,-0.9675576674137443,0.4387390223295856,0,0,0,0.027712594370879803
15317,2.035281617995007,-1.091007661047903,0.47658597977074946,165,165,165,1.1029102427894502
5044,1.6269196335335863,-0.10770122527793946,1.7966081941479453,52,52,52,0.6798931814783605
15218,1.4847285751014057,-0.9675576674137443,0.4387390223295856,0,0,0,0.027712594370879803
5054,1.6002324688078995,-0.07687884094214736,1.7793516467159582,217,217,217,1.751678749758451
15228,2.0408391841530626,-1.0674942407862504,0.38785813209528797,115,121,139,0.505619397184116
5055,1.624125856214421,-0.10743391568629557,1.7960508914379112,52,52,52,0.4918725236828985
10142,1.9828035490673452,-0.741591857312405,0.3697702916649549,0,0,0,0.15393862142399845
15229,1.96246626356556,-1.2462532429971702,0.7249981754765993,61,64,74,0.49511384024307303
5056,1.6363959841434839,-0.09884238594035322,1.7888071663336518,25,25,25,0.9616766938869724
5057,1.637482140220458,-0.09827568315272406,1.7899726345969744,25,25,25,0.7005827197064466
5060,1.8084553770852474,0.07521191977544606,1.7048944400249133,0,0,0,0.27771113646781226
4961,1.677036677987258,-0.04540013544527133,1.7617851946168024,60,63,74,1.129320232366618
15234,1.9528798689220532,-1.3103572606309206,-0.005339620302304171,231,231,231,0.7671141392593146
5065,1.6283173790449532,-0.09965120198634514,1.7876085425220525,25,25,25,0.7160373367432107
4968,1.7988050868713636,-0.0025866724989734857,1.750275779313786,0,0,0,1.8916927917190676
15241,2.1510710097904324,-1.0266569910800314,0.5335559484036274,231,231,231,1.945682426683745
15343,1.518373216909687,-0.1506720275207345,0.7318371963929515,106,107,110,0.21030171903178244
5070,1.7898965616922426,0.07672316111588007,1.704005623478519,0,0,0,0.7322528761730421
15244,1.4521246711310483,-0.6751862461944936,-0.06785780572958267,0,0,0,0.22521912536167582
4974,1.5869351160541278,0.008882135171223604,1.7101256325209286,26,16,17,0.4663460973862885
15247,1.9454444053581315,-1.233731310402118,0.7277693089619022,88,93,107,0.43903606473696744
4976,1.4550863090290749,-0.65925403876368,-0.061853178725036706,228,228,228,0.4099544084885234
15249,1.9858765671919394,-1.1471521311739685,0.4479650428564603,0,0,0,0.6718157929504498
5078,1.5843543415790957,-0.06551016112139907,1.743542997799719,105,111,127,1.1064907777122903
15252,2.0133214212249295,-1.0966831289807517,0.47637847609691597,0,0,0,0.017657701834791803
5079,1.6309960493058502,-0.10272320768935472,1.7928755254000692,231,231,231,0.7363586859646436
15253,2.0423969370430513,-1.107596552509564,0.47076348196670736,0,0,0,0.145442666205537
15259,2.0304629139559367,-1.0861854219520284,0.41276422963105497,0,0,0,0.016299393267891094
4987,1.633876336826166,-0.09529933880278696,1.7885011960745856,25,25,25,0.6612522488109616
15260,2.0304629139559367,-1.0861854219520284,0.41276422963105497,0,0,0,0.016299393267891094
4988,1.633821334402401,-0.09528802758344035,1.7884506390174044,25,25,25,0.5458364473279801
15261,2.0249774004565704,-1.2064917353408338,0.14832784328311877,76,80,92,1.6343469776853055
15262,2.617217692504075,-1.334753349355881,0.48376158336551744,0,0,0,0.32412626058848143
5168,1.5087572063382284,-0.2934095250227007,1.6041164450158993,109,114,131,1.3961257960722775
15342,1.5000668881395156,-0.14789107070956597,0.7577280199109231,34,73,52,0.14398898024097795
5071,1.7898965616922426,0.07672316111588007,1.704005623478519,0,0,0,0.7322528761730421
15344,1.4191539054544298,-0.040445427152916325,0.28291230446540316,0,0,0,1.2766270450149155
5072,1.594603803431525,-0.046784755645443155,1.750711543378812,105,111,127,0.8664009565215479
15345,1.4191539054544298,-0.040445427152916325,0.28291230446540316,0,0,0,1.2766270450149155
5074,1.7888871289025579,0.00589011127780803,1.746904497066363,59,62,72,1.10630661367885
15347,1.5346520319600163,-0.1268429000577932,0.7747123930556559,108,109,112,0.14573178084780794
5075,1.5970894440141965,-0.012292330430731302,1.7288102183208522,101,107,122,0.1288545306356892
15348,1.899409030627434,-0.7775877905848226,0.6579685638714794,59,62,72,0.36146611031507586
5175,1.5214226972655516,-0.3057299967182923,1.6066529297622676,231,231,231,1.2552685100785672
15349,2.0812397049848155,-0.8767724475779594,0.6546940030930978,60,63,73,0.80817813879745
5180,1.529497594856153,-0.29956977070998225,1.590882274364449,130,130,130,0.3226923362847931
15354,1.646152753287429,-0.64075384706375,0.05726531600955043,93,97,112,0.3709986339286409
5181,1.529497594856153,-0.29956977070998225,1.590882274364449,130,130,130,0.3226923362847931
15355,1.6463271181144752,-0.6402302708835397,0.0697099822736269,93,97,112,0.5922487545990838
5082,1.634246933360772,-0.11517948463772465,1.8025660982603522,41,41,41,1.3939533043332328
15356,1.4884519789030626,-0.13858245847935025,0.8902907628615764,105,107,110,0.4954955818679313
15357,1.4884519789030626,-0.13858245847935025,0.8902907628615764,105,107,110,0.4954955818679313
5085,1.6218363587618179,-0.11249728272166248,1.8036766222870595,0,0,0,1.6062434204938707
15358,1.4956382112735025,-0.13356888321106275,0.9140051152610844,106,108,110,0.21799789298467168
5086,1.6345757363984845,-0.1129396199691366,1.8019959811787243,41,41,41,1.4113511206642835
15359,1.8325580111720268,-1.0927536048131141,-0.7035858801597334,108,106,106,1.4960367700920294
5087,1.6430521083366267,-0.10144594566911314,1.7949906814284262,231,231,231,0.7383289109891983
15360,1.4852552008104232,-0.14857666112971823,0.8969010719415493,122,122,122,0.4466716224955408
15361,1.974729811652752,-0.7237537593434114,0.597669923770653,59,62,72,1.5547608292766841
15368,1.800008613671108,-0.4151189340865451,1.9575807623995338,231,231,231,0.5962905941077236
15477,1.8536296356714694,0.19919125337226928,1.0146071314641414,0,0,0,0.795615749835559
5204,1.621483074391806,-0.0903160462566508,1.7827838280753143,52,52,52,0.2017963851235179
15378,1.8652635666944435,-0.7886546107528034,0.7118435865333141,78,82,95,1.4120225291260076
5119,1.6038648881226936,-0.09723072494193075,1.7913697607504022,116,114,114,1.7035061835071523
15392,1.7102609717562836,-1.068827420736178,-0.7733293747407548,70,68,68,0.48692720281207336
15393,1.5529181660983442,-0.44391729097371646,0.06750143169591039,0,0,0,1.0151512430597243
15403,1.518373216909687,-0.1506720275207345,0.7318371963929513,107,109,111,0.21030171903180994
5257,1.5323626319824761,-0.2975887555022525,1.5860429677432628,130,130,130,0.9946991275163427
15431,1.787529198662924,0.14778598808632604,0.9952428913047237,143,143,143,0.7615779843601352
5279,1.526075280984067,-0.2911164673294947,1.5894955822886003,0,0,0,0.45348508011950023
5280,1.5258816319383421,-0.2910444476432321,1.5892999755317911,0,0,0,0.5529430306727604
5186,1.5292838791193966,-0.2970727096027811,1.5892628237620767,0,0,0,0.40321995543602557
