residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
27603,solver_residual_call,,,574.2825739299999,700.6893925495395,1.27234299860796,0.5617241584747511,23.407098909603565,3.08527804528215e-08
27604,solver_residual_call,,,574.3008469920001,700.6893925255084,1.2723429985570573,0.5617241545860526,23.407098909603565,3.3516392889727146e-08
27605,solver_residual_call,,,574.3197925279999,700.6893924094741,1.2723429984277586,0.5617241485834099,23.407098909603565,3.262854362301313e-08
27606,solver_residual_call,,,574.338031129,700.6893924137,1.2723429984328265,0.5617241786432875,23.407098909603565,3.1101466841275755e-08
27607,solver_residual_call,,,574.3555454269999,700.6893922866259,1.2723429984393848,0.5617241665544179,23.407098909603565,2.2764514517966662e-08
27608,solver_residual_call,,,574.375527638,700.6893923766906,1.2723429984403436,0.5617241679145426,23.407098909603565,2.1073424255447017e-08
27609,solver_residual_call,,,574.3934255469999,700.689392546175,1.2723429985265025,0.5617241801769322,23.407098909603565,3.081888964240486e-08
27610,solver_residual_call,,,574.412902521,700.6893925255079,1.2723429985570571,0.5617241545860513,23.407098909603565,3.3485198065104496e-08
27611,solver_residual_call,,,574.431196901,700.6893924094798,1.272342998427761,0.5617241485834135,23.407098909603565,3.262854362301313e-08
27612,solver_residual_call,,,574.4489278389999,700.6893924137033,1.2723429984328278,0.5617241786432906,23.407098909603565,3.1101466841275755e-08
27613,solver_residual_call,,,574.467421433,700.6893922866258,1.2723429984393848,0.5617241665544178,23.407098909603565,2.2764514517966662e-08
27614,solver_residual_call,,,574.4865290769999,700.6893923766924,1.2723429984403445,0.5617241679145446,23.407098909603565,2.1073424255447017e-08
27615,solver_residual_call,,,574.5053835209999,700.6893925461749,1.2723429985265025,0.561724180176933,23.407098909603565,3.081888964240486e-08
27616,solver_residual_call,,,574.5229439750001,700.689392516114,1.2723429985627297,0.5617241679766759,23.407098909603565,3.315618326865162e-08
27617,solver_residual_call,,,574.5422443570001,700.6893923855348,1.2723429986386752,0.5617241416635482,23.407098909603565,3.331173151776543e-08
27618,solver_residual_call,,,574.5611065159999,700.6893924172408,1.272342998468354,0.5617241560550916,23.407098909603565,3.23409262557827e-08
27619,solver_residual_call,,,574.580300736,700.6893922730841,1.2723429984002932,0.5617241672810688,23.407098909603565,2.301916146114003e-08
27620,solver_residual_call,,,574.5984273009999,700.6893923488617,1.272342998471091,0.5617241591587991,23.407098909603565,2.1073424255447017e-08
27621,solver_residual_call,,,574.616713231,700.6893925390406,1.2723429984521655,0.5617241691331972,23.407098909603565,3.071880028103518e-08
27622,solver_residual_call,,,574.636254085,700.6893925197119,1.2723429984083416,0.5617241841368749,23.407098909603565,3.325111013786608e-08
27623,solver_residual_call,,,574.654784306,700.6893923837171,1.2723429983667138,0.5617241812594139,23.407098909603565,3.3317361147673146e-08
27624,solver_residual_call,,,574.672962007,700.6893924165724,1.272342998569736,0.5617241523827903,23.407098909603565,3.198774377878208e-08
27625,solver_residual_call,,,574.6917586039999,700.6893922675661,1.2723429984197605,0.5617241640143407,23.407098909603565,2.278705866839701e-08
27626,solver_residual_call,,,574.7110876950001,700.6893923366937,1.2723429984824508,0.5617241607177436,23.407098909603565,2.1073424255447017e-08
27627,solver_residual_call,,,574.7293762889999,700.6893925273173,1.2723429986312733,0.5617241531920182,23.407098909603565,3.067881762847994e-08
27628,solver_residual_call,,,574.747530547,700.689392522917,1.2723429984828258,0.561724170318021,23.407098909603565,3.3413868835642374e-08
27629,solver_residual_call,,,574.7682700129999,700.6893923814989,1.2723429982419046,0.5617241766457436,23.407098909603565,3.331774510513411e-08
27630,solver_residual_call,,,574.7870708979999,700.6893924161418,1.2723429984176613,0.5617241583333735,23.407098909603565,3.163310567973211e-08
27631,solver_residual_call,,,574.8080618229999,700.6893922613152,1.272342998438019,0.5617241634882403,23.407098909603565,2.2582453927517603e-08
27632,solver_residual_call,,,574.8287020109999,700.6893923263658,1.2723429983939536,0.5617241639320415,23.407098909603565,2.1073424255447017e-08
27633,solver_residual_call,,,574.8494399419999,700.6893925149376,1.2723429985746744,0.5617241546798123,23.407098909603565,3.060225889105849e-08
27634,solver_residual_call,,,574.8683317699999,700.6893925212107,1.2723429985772328,0.5617241499364355,23.407098909603565,3.3528176228889535e-08
27635,solver_residual_call,,,574.8864925969999,700.6893923646139,1.2723429985153007,0.5617241477073311,23.407098909603565,3.3306451838242124e-08
27636,solver_residual_call,,,574.9056048130001,700.6893924073541,1.2723429984436478,0.5617241795272992,23.407098909603565,3.126325206596581e-08
27637,solver_residual_call,,,574.923808198,700.6893922526074,1.2723429984132784,0.5617241657671894,23.407098909603565,2.235622413416766e-08
27638,solver_residual_call,,,574.9410655730001,700.6893923259321,1.2723429984358163,0.561724168634135,23.407098909603565,2.1073424255447017e-08
27639,solver_residual_call,,,574.959060633,700.6893925481195,1.2723429985125267,0.5617241788888162,23.407098909603565,3.0507908414996455e-08
27640,solver_residual_call,,,574.9781859489999,700.6893925231149,1.2723429984342234,0.5617241762453675,23.407098909603565,3.364772458240236e-08
27641,solver_residual_call,,,574.996916544,700.6893923633222,1.272342998347352,0.5617241775751415,23.407098909603565,3.3312347533403403e-08
27642,solver_residual_call,,,575.015250635,700.6893924057359,1.272342998524101,0.561724164578554,23.407098909603565,3.091922888602241e-08
27643,solver_residual_call,,,575.03363917,700.6893922453709,1.2723429984136123,0.5617241634387994,23.407098909603565,2.2176841981793745e-08
27644,solver_residual_call,,,575.052348058,700.6893923190839,1.2723429984455943,0.5617241673378635,23.407098909603565,2.1073424255447017e-08
27645,solver_residual_call,,,575.0712093340001,700.6893925403238,1.2723429985859747,0.5617241611912929,23.407098909603565,3.0412467166047225e-08
27646,solver_residual_call,,,575.0895439210001,700.6893923953712,1.2723429984748245,0.5617241709166486,23.407098909603565,3.3957919243811243e-08
27647,solver_residual_call,,,575.1073430270001,700.6893923465203,1.2723429983885897,0.561724165355861,23.407098909603565,3.3330149171735625e-08
27648,solver_residual_call,,,575.1258723850001,700.6893921514489,1.2723429982826637,0.5617241632139118,23.407098909603565,3.019107868210407e-08
27649,solver_residual_call,,,575.145137533,700.6893920190214,1.2723429983138543,0.5617241639391651,23.407098909603565,2.3086847325489345e-08
27650,solver_residual_call,,,575.163671996,700.689392370815,1.2723429984063774,0.5617241659006058,23.407098909603565,2.2453908590895684e-08
27651,solver_residual_call,,,575.180901924,700.6893928853139,1.2723429986624033,0.5617241637225534,23.407098909603565,3.03298370787691e-08
27652,solver_residual_call,,,575.199040065,700.689392532085,1.2723429985336472,0.5617241675688421,23.407098909603565,3.4438950767671604e-08
27653,solver_residual_call,,,575.218106223,700.6893923363142,1.2723429984414298,0.5617241709875814,23.407098909603565,3.347657953216828e-08
27654,solver_residual_call,,,575.2355852430001,700.6893923329345,1.2723429984425576,0.5617241649719821,23.407098909603565,2.9232500139744403e-08
27655,solver_residual_call,,,575.2534140089999,700.6893921212612,1.272342998357385,0.561724162849986,23.407098909603565,2.407570262981406e-08
27656,solver_residual_call,,,575.271578223,700.6893923414566,1.272342998446935,0.561724165957865,23.407098909603565,2.407570262981406e-08
27657,solver_residual_call,,,575.289281605,700.6893926919428,1.272342998602565,0.5617241622563431,23.407098909603565,3.098381555969563e-08
27658,solver_residual_call,,,575.307311583,700.6893925817757,1.2723429985865997,0.5617241674428156,23.407098909603565,3.534222585158834e-08
27659,solver_residual_call,,,575.324884315,700.6893923402587,1.2723429985075962,0.5617241648099284,23.407098909603565,3.3687827408834095e-08
27660,solver_residual_call,,,575.3435561250001,700.6893922900128,1.2723429984196033,0.5617241589763183,23.407098909603565,2.9082531080013507e-08
27661,solver_residual_call,,,575.361212859,700.6893920822818,1.272342998312516,0.5617241632943608,23.407098909603565,2.6019367765915766e-08
27662,solver_residual_call,,,575.3790796420001,700.6893923831383,1.2723429984733403,0.5617241612976605,23.407098909603565,2.6019367765915766e-08
27663,solver_residual_call,,,575.396960494,700.6893927368385,1.2723429985847505,0.561724159954066,23.407098909603565,3.122401530918421e-08
27664,solver_residual_call,,,575.415435035,700.6893926172198,1.27234299857041,0.5617241649454078,23.407098909603565,3.573137987443972e-08
27665,solver_residual_call,,,575.433439831,700.6893923382623,1.2723429984437624,0.5617241651602249,23.407098909603565,3.361207697325978e-08
27666,solver_residual_call,,,575.451995806,700.689392250706,1.2723429984129662,0.561724165172461,23.407098909603565,2.8774630193157892e-08
27667,solver_residual_call,,,575.470189186,700.6893920194146,1.2723429983126677,0.5617241646224409,23.407098909603565,2.7831007948471765e-08
27668,solver_residual_call,,,575.488130813,700.6893924151667,1.272342998481735,0.561724165318246,23.407098909603565,2.7831007948471765e-08
27669,solver_residual_call,,,575.5073282139999,700.6893927401403,1.2723429986288775,0.5617241656194588,23.407098909603565,3.0916162117180135e-08
27670,solver_residual_call,,,575.5281466649999,700.6893926886704,1.272342998675554,0.5617241612245993,23.407098909603565,3.55895760232725e-08
27671,solver_residual_call,,,575.5466491279999,700.6893923571749,1.2723429985985717,0.5617241543474143,23.407098909603565,3.3609143328753534e-08
27672,solver_residual_call,,,575.5646947559999,700.689392157059,1.2723429983409642,0.5617241619410912,23.407098909603565,2.8614081740153208e-08
27673,solver_residual_call,,,575.5827614350001,700.6893918933573,1.2723429981498378,0.5617241703923967,23.407098909603565,2.981625435910389e-08
27674,solver_residual_call,,,575.60167914,700.6893924904632,1.2723429985222443,0.5617241609267162,23.407098909603565,2.981625435910389e-08
27675,solver_residual_call,,,575.6196345829999,700.6893927572733,1.2723429985280732,0.561724168071047,23.407098909603565,3.0704591085815715e-08
27676,solver_residual_call,,,575.6382618069999,700.6893927457593,1.2723429987098973,0.5617241599368065,23.407098909603565,3.5563530331953134e-08
27677,solver_residual_call,,,575.65660604,700.6893924016794,1.2723429986551962,0.5617241518364441,23.407098909603565,3.364274946090793e-08
27678,solver_residual_call,,,575.675153119,700.6893920632252,1.272342998324719,0.5617241611721171,23.407098909603565,2.845771978505699e-08
27679,solver_residual_call,,,575.692860678,700.6893916951151,1.2723429980176737,0.5617241738409734,23.407098909603565,3.185173650347476e-08
27680,solver_residual_call,,,575.7106488530001,700.6893925344289,1.272342998568906,0.561724159761048,23.407098909603565,3.185173650347476e-08
27681,solver_residual_call,,,575.728852832,700.6893927355314,1.27234299852418,0.5617241681464407,23.407098909603565,3.048052950004062e-08
27682,solver_residual_call,,,575.7467485259999,700.6893925763067,1.2723429985616914,0.561724163602064,23.407098909603565,3.548061503328905e-08
27683,solver_residual_call,,,575.765040091,700.6893923460244,1.2723429984596313,0.5617241679863783,23.407098909603565,3.369957022529018e-08
27684,solver_residual_call,,,575.7828509169999,700.6893922949326,1.2723429984052002,0.5617241734750825,23.407098909603565,2.838749141491115e-08
27685,solver_residual_call,,,575.8014878280001,700.6893920618413,1.2723429983148236,0.5617241679562608,23.407098909603565,3.663590160802315e-08
27686,solver_residual_call,,,575.8191795390001,700.6893923271975,1.2723429984360448,0.5617241687304655,23.407098909603565,3.663590160802315e-08
27687,solver_residual_call,,,575.840504556,700.6893927167176,1.2723429985981136,0.5617241684865025,23.407098909603565,3.055455374230281e-08
27688,solver_residual_call,,,575.8590488990001,700.6893924010991,1.2723429984749552,0.5617241649042364,23.407098909603565,3.575162832820669e-08
27689,solver_residual_call,,,575.8768854269999,700.6893922476168,1.2723429984151304,0.5617241592216704,23.407098909603565,3.364014806390726e-08
27690,solver_residual_call,,,575.896336816,700.6893922041111,1.2723429983971237,0.5617241612664094,23.407098909603565,2.8054614380430235e-08
27691,solver_residual_call,,,575.915912618,700.6893918809689,1.2723429982487806,0.5617241675553336,23.407098909603565,3.856255840120477e-08
27692,solver_residual_call,,,575.934251765,700.6893924373061,1.272342998495968,0.5617241627867008,23.407098909603565,3.856255840120477e-08
27693,solver_residual_call,,,575.9535414869999,700.6893928098615,1.2723429986567956,0.561724164644513,23.407098909603565,3.022033918906268e-08
27694,solver_residual_call,,,575.971159769,700.6893924938411,1.2723429982628462,0.561724172353468,23.407098909603565,3.508897229063045e-08
27695,solver_residual_call,,,575.9905091989999,700.6893922701624,1.2723429982584646,0.5617241683916123,23.407098909603565,3.3614879793483595e-08
27696,solver_residual_call,,,576.009791106,700.6893923297534,1.2723429984763281,0.5617241622723984,23.407098909603565,2.8495492061372053e-08
27697,solver_residual_call,,,576.02865488,700.6893919116283,1.2723429984787984,0.561724153950162,23.407098909603565,4.255662844060923e-08
27698,solver_residual_call,,,576.046642944,700.6893922570149,1.2723429984154275,0.5617241636066828,23.407098909603565,4.255662844060923e-08
27699,solver_residual_call,,,576.066138352,700.689392547579,1.2723429986865749,0.5617241612876374,23.407098909603565,3.016374194876756e-08
27700,solver_residual_call,,,576.084554412,700.6893923812819,1.2723429984542542,0.5617241645847433,23.407098909603565,3.4428022714970554e-08
27701,solver_residual_call,,,576.102561164,700.6893923929691,1.2723429984969248,0.5617241539233959,23.407098909603565,3.360490740877643e-08
27702,solver_residual_call,,,576.121921447,700.6893921949145,1.2723429984275019,0.5617241564869869,23.407098909603565,2.9220752595402955e-08
27703,solver_residual_call,,,576.140129079,700.689392111602,1.2723429983561687,0.561724171379013,23.407098909603565,4.4572952566665415e-08
27704,solver_residual_call,,,576.1593235779999,700.6893923438383,1.2723429984716772,0.5617241591381569,23.407098909603565,4.4572952566665415e-08
27705,solver_residual_call,,,576.1788706269999,700.6893928551602,1.272342998703698,0.5617241623637906,23.407098909603565,3.001209256887158e-08
27706,solver_residual_call,,,576.197470823,700.6893925059057,1.2723429987618924,0.5617241703365109,23.407098909603565,3.322527995691147e-08
27707,solver_residual_call,,,576.2158652190001,700.6893924142377,1.2723430011396875,0.561724168402379,23.407098909603565,3.356433761710362e-08
