marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
19,68,114,46,2.7791889989126712,4.1828882304115815,0.6644186614183589,0.6956225147590743,True
19,68,115,47,2.6665749340697524,4.033262588848569,0.6611458776431952,0.7156164445514207,True
19,68,116,48,2.581810041375706,3.884303243875301,0.6646777759812283,0.7250905790098414,True
19,68,117,49,2.488364331519835,3.734933618645056,0.6662405776364383,0.7499103219708663,True
19,68,118,50,2.3855849426232494,3.5856017928935278,0.6653234464996509,0.7425867701410963,True
19,68,119,51,2.29414860705272,3.4365002213014577,0.6675828486296123,0.7492351755123179,True
19,68,120,52,2.150029630888775,3.2275847242729188,0.666141965141787,0.7320922043703408,True
19,68,121,53,2.014078603758236,3.0186043255329125,0.6672217974121749,0.7185422975149828,True
19,68,122,54,1.8852895119115631,2.8097832016498634,0.6709733017140073,0.7110725966364728,True
19,69,71,2,0.22690820801836398,0.2999028446501209,0.756605721039707,0.6971303353425194,True
19,69,72,3,0.3109009495336754,0.46752903528928313,0.6649874682998154,0.6882054214733495,True
19,69,73,4,0.4423929487329684,0.6516867464414059,0.6788429427922156,0.7161708899087094,True
19,69,74,5,0.5637610530464099,0.8411695787446964,0.670210938783269,0.7312548573390089,True
19,69,75,6,0.6970172406743436,1.0334640993313526,0.674447463753517,0.731382591125111,True
19,69,76,7,0.8217318051755883,1.2268650223266806,0.6697817528591858,0.7096618002159008,True
19,69,113,44,2.7932784607483185,4.183771621818399,0.667646017335495,0.6502983356603038,True
19,69,114,45,2.6897321324393793,4.033400635290878,0.6668646077221146,0.686760444638211,True
19,69,115,46,2.577163783751664,3.88377524612657,0.6635718136166512,0.7064996563844159,True
19,69,116,47,2.492321827581796,3.7348156781062958,0.6673212394903261,0.7158530925587477,True
19,69,117,48,2.3988719713578037,3.585446321796425,0.6690581188664654,0.7403566377288219,True
19,69,118,49,2.2961121586617863,3.4361149429911215,0.6682291473820814,0.7331263862573242,True
19,69,119,50,2.2046725737083923,3.2870133786590383,0.6707221175375334,0.739690092480169,True
19,69,120,51,2.060544794025748,3.07809767660016,0.6694215098143584,0.7227655188298153,True
19,69,121,52,1.9245889490708898,2.8691172762301145,0.6707947998555532,0.7093882346572136,True
19,69,122,53,1.7957896508719733,2.660296207907686,0.6750337220096088,0.7020136960420903,True
19,70,72,2,0.21348214660707698,0.3252121062336903,0.6564397281498291,0.7204624273201765,True
19,70,73,3,0.35168416606433006,0.5163059162520128,0.6811546313807304,0.7497386704903495,True
19,70,74,4,0.4772368834557344,0.7100829965358626,0.6720860600576734,0.765529641397243,True
19,70,75,5,0.6122533860131881,0.9051861452328236,0.6763839562035165,0.7656633622176761,True
19,70,76,6,0.7382810255734111,1.1005562975415297,0.6708253155450704,0.7429244920293807,True
19,70,113,43,2.6875176388706485,4.033644673877367,0.6662752562900527,0.6807785913529547,True
19,70,114,44,2.5839882119794466,3.883273075742685,0.6654150150090212,0.7189497227038185,True
19,70,115,45,2.4713332088357056,3.7336473828107914,0.6619085723556515,0.7396141347591783,True
19,70,116,46,2.3866572197437477,3.58468802312761,0.6657921705726039,0.7494059776009806,True
19,70,117,47,2.293225352961429,3.4353182015196264,0.6675437960731009,0.7750580330488828,True
19,70,118,48,2.190445095005524,3.2859862286419443,0.6666020313514237,0.7674888910997557,True
19,70,119,49,2.0990310897813145,3.1368847135123414,0.6691451173642426,0.7743602460324203,True
19,70,120,50,1.9549138920175535,2.9279693370275406,0.667668840412848,0.7566423975048857,True
19,70,121,51,1.819033792902643,2.7189890074289664,0.6690110875522417,0.7426381041279005,True
19,70,122,52,1.6902532080870034,2.5101680234901607,0.6733625766361487,0.7349179121252809,True
19,71,73,2,0.26435644380874107,0.3934630002902474,0.6718711635242252,0.7712805180909753,True
19,71,74,3,0.3920039529446897,0.5898104365254667,0.6646270202574889,0.7875252026745554,True
19,71,75,4,0.5265648286235315,0.7863347062151762,0.6696446493605992,0.7876627656251175,True
19,71,76,5,0.6525965069892244,0.9826185110158627,0.6641402534891686,0.7642705514177838,True
19,71,113,42,2.56878705992892,3.883876631593167,0.6613976970929695,0.7003390452042982,True
19,71,114,43,2.4652941767266596,3.733505085174486,0.660316276658143,0.7396069276321285,True
19,71,115,44,2.352551256319724,3.5838793225374106,0.6564259129836163,0.7608650793900995,True
19,71,116,45,2.2680526348860286,3.4349200991015882,0.6602926907904622,0.7709382661114825,True
19,71,117,46,2.1746418113880392,3.285550354565609,0.6618805304159017,0.7973273686010427,True
19,71,118,47,2.0718362952876612,3.1362183367732013,0.6606160900836184,0.7895407464701493,True
19,71,119,48,1.980449283447197,2.987116761721412,0.6629969436835492,0.7966095324365797,True
19,71,120,49,1.836358737912767,2.7782013607774467,0.6609883516142558,0.7783826062693104,True
19,71,121,50,1.7005521034009101,2.569220978933866,0.661894059461782,0.7639759348830862,True
19,71,122,51,1.5718087533317124,2.3603998685383565,0.6659078295513685,0.7560339226568155,True
19,72,74,2,0.27156273687771026,0.39317642926790236,0.6906892597385917,0.7774430211263695,True
19,72,75,3,0.40668781260769865,0.5897014894107969,0.689650305977763,0.777578822946447,True
19,72,76,4,0.5329615654976071,0.7859841034242523,0.6780818634571408,0.7544860842983099,True
19,72,113,41,2.4927433779062063,3.736744155742913,0.667089657202024,0.6913730522747351,True
19,72,114,42,2.3887790212823683,3.586422814212557,0.6660617403547423,0.7301382131156172,True
19,72,115,43,2.27675700963292,3.4368891040479115,0.6624470387919683,0.7511242103511998,True
19,72,116,44,2.1911906022549736,3.288032888945002,0.6664138335179607,0.7610684365047828,True
19,72,117,45,2.0977958823212743,3.1387458841433,0.6683548014890839,0.7871196961909763,True
19,72,118,46,1.9954482698655784,2.9895171066966295,0.6674818034644124,0.7794327612036869,True
19,72,119,47,1.9041295729726373,2.8405706948751046,0.6703334567268564,0.7864110500238715,True
19,72,120,48,1.7599618068855787,2.6319074768060853,0.6687020050649181,0.7684174715362188,True
19,72,121,49,1.624376011230401,2.4232085601466786,0.6703409842411898,0.754195239550699,True
19,72,122,50,1.495571129840175,2.21473131604891,0.6752833262448649,0.7463549038280517,True
19,73,75,2,0.2630950564238978,0.39287192907664953,0.6696713024069678,0.8091760108653672,True
19,73,76,3,0.38940945752119976,0.5891564643949506,0.6609610197880351,0.7851448906910167,True
19,73,113,40,2.3920630593613805,3.5943881028088325,0.6654993815197932,0.7194672384975854,True
19,73,114,41,2.287655492563356,3.444328897543156,0.6641803267380021,0.759807635231795,True
19,73,115,42,2.176572091418075,3.2951211725253615,0.6605438699997679,0.7816464058181306,True
19,73,116,43,2.0901859009758397,3.1466233251335223,0.6642631433767643,0.7919947190857278,True
19,73,117,44,1.9970673524174711,2.997698925306595,0.6662001095434283,0.8191045808371243,True
19,73,118,45,1.8955508510092536,2.8488848156863273,0.6653659146105543,0.8111052845532739,True
19,73,119,46,1.804648328533003,2.700444042957441,0.6682783645302309,0.8183671385847233,True
19,73,120,47,1.6608318110179712,2.4925980167275648,0.6663055173246157,0.799642384730625,True
19,73,121,48,1.526284644141945,2.2848523636102307,0.6680014290859064,0.7848422273651804,True
19,73,122,49,1.3979968671144343,2.0775330811186774,0.6729119645891092,0.776683296853342,True
19,74,76,2,0.26172124283603077,0.39280888545913667,0.6662813712325182,0.8016815862285287,True
19,74,113,39,2.308342458860931,3.457595318488837,0.6676149885203472,0.7346206335120748,True
19,74,114,40,2.2037017333551563,3.30806077502415,0.6661611993325813,0.7758106783387135,True
19,74,115,41,2.0937833210246777,3.159470123592691,0.662700781814578,0.7981094163837712,True
19,74,116,42,2.006732719713692,3.011652524337368,0.6663227923862893,0.8086756854807472,True
19,74,117,43,1.9141013788531624,2.8634468882655573,0.668460583884819,0.8363565342374242,True
19,74,118,44,1.8136753902067528,2.715447058122253,0.6679104218886593,0.8281887570416697,True
19,74,119,45,1.7234457659365328,2.5679662119970783,0.6711325709368382,0.8356035600008644,True
19,74,120,46,1.5804817639689062,2.361681302849706,0.6692189001377234,0.8164844260047422,True
19,74,121,47,1.4474988618378148,2.1557911882717424,0.6714466919211446,0.8013725482178042,True
19,74,122,48,1.3203846018975773,1.9507474443318633,0.6768608646568356,0.7930417745832689,True
19,75,113,38,2.2153510126810843,3.3263593213688263,0.665998708693157,0.7347489552236169,True
19,75,114,39,2.1106616814888493,3.1776736795685574,0.6642159939391323,0.7759461950251985,True
19,75,115,40,2.0022146274521764,3.030062226591719,0.6607833363555413,0.7982488281585517,True
19,75,116,41,1.9146716639726151,2.88332694454498,0.6640494473216151,0.8088169429452255,True
19,75,117,42,1.8228070219816317,2.736290305935033,0.6661599531409187,0.8365026269239577,True
19,75,118,43,1.723854517356033,2.5896151497076936,0.6656798086582925,0.8283334230011261,True
19,75,119,44,1.6346598718810572,2.4436785941788997,0.6689340716798803,0.8357495211597246,True
19,75,120,45,1.49318680880786,2.2399231894722074,0.6666241127490177,0.8166270474806617,True
19,75,121,46,1.3625805131500381,2.037083014693778,0.6688880636289957,0.8015125299883659,True
19,75,122,47,1.2375309797163294,1.8358205119650284,0.6741023818236452,0.7931803011549394,True
19,76,113,37,2.134135451648938,3.2019642837175653,0.6665082001386818,0.7129281891555841,True
19,76,114,38,2.029614622683241,3.0545221360411188,0.6644622406677884,0.7529019425867967,True
19,76,115,39,1.9229345166710954,2.9083320349555284,0.6611812178111566,0.77454222630564,True
19,76,116,40,1.835103177236084,2.763175831440143,0.6641282673204493,0.7847964864635992,True
19,76,117,41,1.7442935423172048,2.617867284221653,0.6663032739781612,0.8116599537801117,True
19,76,118,42,1.6471915959451922,2.473153657731172,0.6660288133719507,0.8037333610056115,True
19,76,119,43,1.5594040795822461,2.32949607712267,0.6694169159144409,0.8109292139472474,True
19,76,120,44,1.420115457615047,2.129499862063671,0.6668774593104839,0.7923746444779509,True
19,76,121,45,1.292719656756606,1.9312424480775918,0.6693720190561326,0.7777090018674576,True
19,76,122,46,1.170717538549404,1.7357123997980495,0.6744882036249883,0.7696242257386684,True
19,113,115,2,0.21650091337997823,0.30000192023220634,0.7216650920514209,0.7097514907973743,True
19,113,116,3,0.30188415113950223,0.4489589748981712,0.6724092133540105,0.7191479784089662,True
19,113,117,4,0.3951006582967683,0.5983310727208285,0.6603378569327885,0.7437643070329366,True
19,113,118,5,0.4973532645794029,0.747664838156022,0.6652088465281226,0.7365007765918924,True
19,113,119,6,0.5887901332476562,0.8967643556258823,0.6565717398933854,0.7430946938496318,True
19,113,120,7,0.7329219688825875,1.1056772528682017,0.6628715269137881,0.7260922207827342,True
19,113,121,8,0.8689895934189102,1.3146568465537773,0.6610010784919784,0.7126533644456857,True
19,113,122,9,0.9977574298594369,1.5234775933032247,0.6549209743847205,0.705244882744771,True
19,114,116,2,0.19773165308326696,0.2985853753987574,0.6622281912474735,0.7594704742882832,True
19,114,117,3,0.29114136550922215,0.4479565980021451,0.6499320845092854,0.7854670359648445,True
19,114,118,4,0.3938048088307255,0.5972900377578053,0.6593192317572341,0.7777962406978235,True
19,114,119,5,0.48533640053460814,0.7463903588690991,0.6502447342299149,0.78475987769258,True
19,114,120,6,0.629337599799319,0.9553042972504228,0.658782339418646,0.7668040790643773,True
19,114,121,7,0.7656167004935616,1.1642843993737961,0.6575856387883787,0.7526117085055796,True
19,114,122,8,0.8942927285976257,1.3731056325103836,0.6512920109158921,0.7447878345880059,True
19,115,117,2,0.18039194280589027,0.2983324472585606,0.6046675259883718,0.8080433218642776,True
19,115,118,3,0.2818643528886568,0.4476641740890879,0.6296334824250736,0.8001520487680228,True
19,115,119,4,0.373257295751012,0.596764119070899,0.6254687301443922,0.8073158380957164,True
19,115,120,5,0.5171671062752675,0.8056783361219787,0.6419027086722723,0.7888439449341701,True
19,115,121,6,0.6533745420595513,1.0146584330123603,0.6439354572945161,0.7742436501714847,True
19,115,122,7,0.7820214485542113,1.223479554975618,0.6391781909014373,0.7661948985616379,True
19,116,118,2,0.19651931163581438,0.2987068968319764,0.6579001480048087,0.8107453605273144,True
19,116,119,3,0.288005067332693,0.4478062113993962,0.6431466558551656,0.8180039921463488,True
19,116,120,4,0.4318844779600965,0.6567194516323848,0.6576392352724991,0.7992875473107227,True
19,116,121,5,0.5681952294890069,0.8656995823377326,0.6563422705537806,0.784493957443142,True
19,116,122,6,0.6968183561633288,1.0745210542927988,0.6484920452507495,0.776338647417045,True
19,117,119,2,0.19461392652399706,0.29843551415673747,0.6521138312707193,0.8460041474564469,True
19,117,120,3,0.3384209806926766,0.5073495225555674,0.6670371521944441,0.8266470414904573,True
19,117,121,4,0.47473335323141896,0.7163299881771142,0.6627299723127604,0.8113470692361607,True
19,117,122,5,0.6033420093585736,0.9251518691189295,0.6521545591570471,0.8029126041576127,True
19,118,120,2,0.23559238551312034,0.3580178242348327,0.6580465260818676,0.8185740862637969,True
19,118,121,3,0.37181296731251917,0.5669982973119676,0.6557567616608632,0.8034235320619201,True
19,118,122,4,0.5005014437237659,0.7758201055136271,0.6451256421002546,0.7950714371553105,True
19,119,121,2,0.280281066262711,0.41789649937722506,0.670694936857339,0.8106166110941675,True
19,119,122,3,0.40899805367770314,0.6267182003066355,0.6526028021487041,0.8021897395892251,True
19,120,122,2,0.2649761263134106,0.4178025235947308,0.6342138004183956,0.7838351347793738,True
1,85,87,2,0.11722550973672277,0.19105706453891708,0.613562811820783,0.7481040682279574,True
1,85,90,5,0.33389178051283536,0.47836043527383193,0.6979920492833043,0.7913584732192965,True
1,85,93,8,0.5213910716733898,0.7701380314004991,0.6770099000632888,0.7591384784289663,True
1,85,94,9,0.5866789824298657,0.8676230170846245,0.6761911231922094,0.7569234139511544,True
1,85,95,10,0.6503666625411039,0.964763537486172,0.6741202763899289,0.7490940748627332,True
1,85,96,11,0.7161040132457342,1.0558494207613,0.6782255112944051,0.7742283852616223,True
1,85,97,12,0.7782920599341377,1.151905975826571,0.6756558922924765,0.771586305532766,True
1,85,98,13,0.8443226551365686,1.2591107620278583,0.6705705968049597,0.7639936646125629,True
1,85,99,14,0.9100484607669708,1.3418103756727924,0.6782243432203798,0.7458682049730345,True
1,85,100,15,0.9682143807483483,1.436091797156837,0.6742008990408631,0.7212655510102504,True
1,85,101,16,1.0312855887184602,1.5377015933800968,0.6706669181837427,0.7278784936575279,True
1,85,102,17,1.083755571286705,1.636216015449237,0.6623548242125908,0.7148730962727952,True
1,85,105,20,1.3093251114556224,1.929080765042386,0.6787300641748163,0.7004985213564668,True
1,85,106,21,1.3457481897395693,2.0258176285837006,0.6642987852171152,0.7377412697518753,True
1,85,107,22,1.41753353225113,2.120938028867846,0.6683521691615891,0.7314019088425588,True
1,85,108,23,1.4735023217458822,2.217383260995987,0.6645230653919638,0.7387480046467226,True
1,85,109,24,1.542042353286714,2.314333758251812,0.6663007648695982,0.7526705068613939,True
1,86,90,4,0.26360547389585154,0.3838733813477689,0.6866990177082348,0.8277545063418859,True
1,86,93,7,0.4514226823483379,0.6756283961649742,0.6681523229495967,0.794052654672172,True
1,86,94,8,0.5165931846706835,0.7731233937030795,0.6681898243905459,0.7917357153009565,True
1,86,95,9,0.5804308564747783,0.8702586746314692,0.6669635975999606,0.7835462904935678,True
1,86,96,10,0.6462110487164423,0.961370693037183,0.6721767715582408,0.8098365741015009,True
1,86,97,11,0.7083851361556663,1.0574380540218533,0.6699069826940677,0.8070729802616845,True
1,86,98,12,0.7744220031553533,1.1647698773788213,0.6648712489870527,0.7991311398070461,True
1,86,99,13,0.8401697560252728,1.247291548841316,0.673595324850679,0.7801720569086187,True
1,86,100,14,0.8983134983497377,1.3415728566875709,0.6695972521147537,0.7544378815950991,True
1,86,101,15,0.9613954665392289,1.4431889778296993,0.6661604830054879,0.7613549656495557,True
1,86,102,16,1.0128413015447961,1.5417120273839544,0.6569588117331032,0.747751426095369,True
1,86,105,19,1.2385424687607065,1.834585328460271,0.6751075840120172,0.7327157380141693,True
1,86,106,20,1.2758152031794716,1.9313281294423115,0.6605895620377439,0.7716713489744547,True
1,86,107,21,1.3476304720409285,2.0264525308729784,0.665019511441692,0.7650404291857686,True
1,86,108,22,1.4035585909084782,2.1228979200748057,0.6611521814760741,0.7727243854605764,True
