point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
5895,1.9135015991085291,-1.3956126681431995,0.7099017896543103,130,130,130,0.5909918696167258
5899,1.989430440061045,-0.09160080485770011,0.8640771988700453,59,62,72,0.0067479939856714055
5913,6.251882921506657,-0.24315439970688238,0.32568158378751866,25,25,25,0.3923300102315149
5917,0.7004211463413568,-0.5642621419208931,1.7655559484268404,130,130,130,1.4490950108218548
5926,2.7036676444039,-1.0167066736332313,1.023687715216199,0,0,0,0.20564495207296601
5939,3.1084654647857497,-1.335314684880493,1.2984826381802304,231,231,231,0.9890211258338755
5940,3.1084654647857497,-1.335314684880493,1.2984826381802304,231,231,231,0.9890211258338755
5941,2.6774311978500616,-1.1104508409178662,0.9928915688751974,0,0,0,0.003619380086667296
5948,2.8792400882517786,-1.3639131291514777,1.4303549216734321,231,231,231,0.8647832763069522
5950,2.9280109267711723,-0.9327596133210007,1.3730670575622006,105,111,127,0.772572108119363
5951,2.8916901306041063,-0.9255553151113958,1.3822447218100393,105,111,127,0.6109706604790425
5956,2.7227857972964737,-1.0524006967563087,1.0696259456181312,130,130,130,0.4166791431895364
5961,2.061134680407142,-1.1928385998972406,0.9906926956351493,115,121,138,0.375833042927322
5967,4.091566880222905,-0.4122858521743768,1.189722046932767,0,0,0,0.2614716807766571
5978,1.9681156869829115,-1.5558959142244637,0.7884619687594969,130,130,130,0.23770874066675607
5991,2.7238635685416335,-0.9525622780988565,0.945111950469498,130,130,130,0.046731495401386804
5995,6.310365870902444,-0.2857441979199621,0.27023432958164495,25,25,25,0.4524740563972339
5996,3.4180351752107114,-1.6783955925752299,1.4008403254178567,231,231,231,1.3720049834130563
6004,6.421263559216829,-1.713619148786548,1.0803010897207406,0,0,0,0.4686534707142208
6026,2.9751293378938093,-2.0020079100148527,0.8316702947556123,8,8,8,0.382121432535101
6033,6.001188602308726,-0.09495883712912545,0.33367304081639637,41,41,41,0.4224522422155758
6039,1.9150972890292952,-1.6010229973451247,1.0615128247360832,231,231,231,2.7248175273104263
6052,5.628511900147531,0.05001138686455642,0.871556197596927,107,112,129,0.7370313749795756
6058,6.099145249059684,-1.0709142526012734,0.9053174122547387,116,114,114,1.5576859150251523
6059,2.1912080701542567,-1.3684643474438194,0.9374506958936749,0,0,0,1.9652887154276208
6069,2.7195442262331797,-1.7056558059048794,1.0229374950481023,226,226,226,0.8299203381751883
6070,2.6735556891119217,-1.7043204503566383,1.0361925913172576,8,8,8,0.048265683685376565
6072,2.4947315903665843,-1.7862585972287381,0.9094275941290858,8,8,8,0.7789161341662538
6083,6.344673596287765,-1.6773899655854825,1.1964575920096525,0,0,0,0.44647605807147356
6088,2.856953973895004,-0.9209214995748065,1.4134464328389802,59,62,72,0.25026700611278957
6089,2.9005137636073894,-0.8805872907658905,1.389928437074285,108,114,130,1.3137384963097967
6090,2.96470489071657,-0.8968917308592046,1.3680318347313265,108,114,130,0.8316437680591325
6097,2.363983929805644,-1.2732740499030335,0.8962260331304477,59,62,72,0.13637468153816895
6102,5.528588907977359,-0.690341408024528,1.2352164121659022,231,231,231,0.7673925745829269
6112,5.8709610302860495,-1.160054374865033,1.1422835096790558,231,231,231,1.7592014667795752
6122,2.9701047973125987,-2.146921880389292,0.6572900076344537,231,231,231,0.3172337202193948
6123,6.458927590523815,-1.7318558330444573,1.212566654717134,230,230,230,0.5058688062636
6124,4.024024184819195,-0.41909765711145797,1.1755161654322799,224,224,224,0.6714739941620332
6130,5.503759818951954,-1.088752974660148,1.2651096802108808,231,231,231,1.7377957045951324
6131,5.452488800532796,-0.17555636392947538,1.149338285742139,114,111,111,0.433529112375611
6134,2.7999543039137316,-1.2894999849862678,0.9968411657579243,0,0,0,0.8446982651640353
6147,3.3577906785547853,-0.8947671185082182,0.9586738209880536,112,118,135,2.164432749614587
6149,2.3667615208600403,-1.2856054345529222,0.9120811684827985,111,116,133,0.3911661997417734
6151,3.1073018731298596,-1.4759798991673951,0.8209325111679968,231,231,231,2.535870242195938
6163,2.3445810129654627,-1.6764382460157963,0.8932836559316295,59,62,72,0.24304667952695047
6164,4.631739780329793,-1.1995866604885603,1.066873677323918,106,111,128,1.03101933641148
6167,2.7824916839907043,-0.9339915108662852,1.1881088077476387,130,130,130,0.3420322797981792
6173,5.445736070253235,-1.2056675251625695,0.9664352448635569,105,110,126,0.9873454830611734
6176,2.5421341595021283,-1.773152529546734,0.9556796564848856,8,8,8,0.12884174614528912
6178,4.100286937906888,-0.5293016245446148,1.1764633032304825,0,0,0,0.7298677582020858
6186,5.72087779818361,-1.588182444793497,0.9621222870808055,231,231,231,1.5832716401647104
6187,6.28948800918325,0.14529088414917513,0.2413811604670275,41,41,41,0.677476134401559
6190,2.849992847804646,-1.3120726814609505,1.343512221397615,79,83,96,0.9394437511057203
6191,2.3786413647114815,-1.6426251093194386,0.7838897850844648,231,231,231,2.0643867674271803
6192,2.3724998967227457,-1.3697732201619663,0.8507446644907359,59,62,72,1.2251502031621884
6193,4.434933863044025,-1.5745306909029937,1.1798098274330107,59,62,72,0.6620192385559867
6198,4.924412423486793,-1.099514826610517,0.9991676307648747,121,119,119,0.32756568927232693
6199,2.7255150297123127,-1.1181390832627613,1.131218698608842,130,130,130,1.4544141826219341
6201,2.523768952425975,-1.8328484064129218,0.8882994236097738,231,231,231,0.6097821339784139
6202,4.184128582126213,-0.4753583784475504,1.1764998701991032,226,226,226,0.7896373892039855
6213,2.64181372573197,-1.7170536075388685,1.0255667901165424,8,8,8,0.0800764402708806
6214,5.3811147420593395,0.09491760015255679,0.7825589118730047,61,64,74,0.4820317842579998
6215,4.800360849553824,0.07197488560316712,0.8912024942171128,59,62,72,0.3624520474196944
6216,3.014048833212546,-1.161079056122702,1.3969871486759455,231,231,231,0.05606698181347418
6217,3.0006853503303725,-1.1532662657749624,1.401272436422738,231,231,231,0.3835470792940012
6229,2.846877475533565,-0.1828060165863154,1.3123007300343028,87,92,106,0.630334530840669
6233,4.014101322291351,-0.3885670553445875,1.1830071996318607,227,227,227,0.2224818786751366
6234,2.986842845198574,-1.3536407609686252,1.411236901598002,59,62,72,0.48572861360262953
6237,2.9369910469911202,-1.2139855975121523,1.3828127447059868,59,62,72,1.5911565425390382
6240,2.716174823336116,-1.3461122973207469,0.9298619107538834,59,62,72,1.4158232332226275
6246,4.174882617256713,-0.4643224733695847,1.1794015928118444,227,227,227,0.12606897835365527
6247,2.7308733152811193,-1.0659569983939268,1.0851073261542103,0,0,0,0.3942957420483533
6249,5.764093352807559,0.18078156160716907,0.8941582736610499,231,231,231,0.48655996130302787
6251,5.329069074114733,0.08461173568605618,0.8528668577121512,109,114,131,0.3135850805420062
6252,3.897531952594901,-0.9863551567028,1.166830612257092,68,67,67,0.18305474139270653
6253,3.8845903991078314,-0.9828028889191851,1.1713025369012677,68,67,67,0.23177609147445777
6255,2.8510181099213727,-1.343999673807481,0.9748470214185565,0,0,0,1.956139642190934
6259,4.148432542473735,-1.5234940560617876,1.0875448761380924,0,0,0,0.5581010178945074
6262,4.882539973000546,0.4349508921907824,0.8917514473133736,106,112,128,0.14314109780148973
6269,4.325809513874871,0.18717802444193155,0.8799458448749431,231,231,231,0.32876581206086103
6272,2.7136628801996086,-1.0765373228470618,1.0490890921111005,130,130,130,0.1981989305567052
6274,6.372428713004914,-0.9144760142707177,0.39564535300277415,52,52,52,0.3990405003437383
6278,1.9859031221553038,-1.413501087782401,0.7954558675490462,130,130,130,0.4293914549130742
6280,1.955118883556347,-1.414640224022805,0.7293743528308394,130,130,130,0.015398131267426519
6281,-1.1414551171026763,-1.0735044029560146,0.6937660294211727,0,0,0,0.16577554338094233
6282,-1.1414551171026763,-1.0735044029560146,0.6937660294211727,0,0,0,0.16577554338094233
6283,2.8159828859665907,-0.9755672119842049,1.07356860253044,0,0,0,0.22843998361855253
6284,2.7343326330081776,-0.9615546849697061,1.070916270725731,0,0,0,0.8960465289652657
6285,2.0332854740491477,-0.025637022012650723,1.0754696361242173,0,0,0,0.2816215457296065
6287,2.0153309313363663,0.3630695668064491,1.0609818684609669,130,130,130,1.0093310014083892
6288,2.0122830156102802,-0.0783211817801448,1.0055842263086765,130,130,130,0.5667063465780625
6291,1.8944603788978285,-1.5850647879669446,0.5929145294976583,59,62,72,0.43739899029304236
6294,-1.1219759698209497,-1.0996512454791554,0.7335562915027491,130,130,130,0.2271555999107185
6295,-1.1219759698209497,-1.0996512454791554,0.7335562915027491,130,130,130,0.2271555999107185
6296,6.25797825483233,0.5930605535132619,1.9620722816721667,231,231,231,0.2624691725478263
6297,3.118554140577293,-0.33923932474654844,1.6874608683853103,231,231,231,0.8390683346138372
6299,1.9718687755964148,0.018219568922417828,0.9411678839191517,0,0,0,1.0697712961293913
6300,1.944399203092073,-1.5264738491996588,0.732954167669077,0,0,0,0.25333314168052895
6301,1.9694616928814475,0.5556128402967214,0.9068850651821303,130,130,130,0.34616539295407556
6302,1.9265851378604468,-1.5770938254197175,0.6833042956819306,0,0,0,0.26122218878101705
6305,-1.1321865889194043,-1.0638618920019256,0.712783256829874,130,130,130,0.23256951117328442
6308,-1.1453282492678634,-1.0648065012696843,0.6892527463290281,0,0,0,0.3481505957228063
6311,1.9573056473712098,-1.2765955223604992,0.5773071984149178,0,0,0,0.40670965284105354
6314,-1.1155364975137982,-1.1223422598571398,0.7528108486065717,0,0,0,1.5655941746875957
6315,-1.145667382540267,-1.095247020423809,0.6868550471736659,130,130,130,0.23906641114491087
6316,5.848346644836223,0.21645813014346427,1.4342709261548694,0,0,0,0.18245973233780924
6318,1.965946174516747,0.09275118586760023,0.8937219400162025,130,130,130,0.41321446350767804
6322,5.855530001989105,0.2149358958285158,1.339200106324624,231,231,231,0.48933770232051926
6323,5.7756236985746146,-0.7044448375821174,1.211923636353654,231,231,231,0.5596557229936979
6324,5.7756236985746146,-0.7044448375821174,1.211923636353654,231,231,231,0.5596557229936979
6325,2.0595953284555044,0.08868833622992178,1.114526711585758,130,130,130,0.3670815890020985
6326,6.350342628789327,-0.9576758789977569,0.2780071872169918,41,41,41,0.2815702152323463
6327,2.965246023551155,-0.5723040144979864,0.9032824848708918,41,41,41,1.302558919985509
6328,2.0568189350985504,-1.2750367225686854,0.8688499783629278,2,2,2,0.5225603787388965
6329,2.0728684056151256,-1.2764871147635306,0.8633339407201948,2,2,2,0.8332167244422496
6330,2.0497111588375896,0.3025132197397413,0.9812226273025838,59,62,72,1.5382335301928793
6331,-1.1305485530641475,-1.1150973732527742,0.7166698229839472,0,0,0,0.33105163085439826
6336,6.304278031543089,0.5838429523393879,2.0860394058338403,0,0,0,0.4200716877150442
6337,3.1014462220163006,-0.6842202747571339,1.055322147186938,231,231,231,1.0461623705472785
6338,1.9167061812475956,-1.438600676960538,0.6846939367623672,0,0,0,0.3864029508626342
6339,1.9794809343353943,0.40496826978603473,0.9442385204599506,12,12,12,0.2939231565565493
6340,4.237338882421573,-0.49176340093720966,1.1761377224331708,0,0,0,0.878283000061626
6342,5.801357561158748,-1.2221384140661407,0.9126083211393274,59,62,72,0.17356223804420184
6343,4.091360080118635,-1.517501013849071,1.0998835346698774,164,164,164,0.35666973044542033
6344,4.127144910167902,-0.43885647612965656,1.1749096629300642,229,229,229,0.7680227794757863
6346,4.122460181795944,-0.44739813053404254,1.1757784070216528,229,229,229,0.541936417510674
6348,6.241980622357274,0.21741114191913224,0.38029467029961816,52,52,52,1.1388335613107994
6349,6.241980622357274,0.21741114191913224,0.38029467029961816,52,52,52,1.1388335613107994
6350,4.370128536987096,-1.1626803410535094,0.8283582102953111,109,114,131,1.4669659744189307
6351,2.873384576862711,-1.3759844624433524,0.9617310579218384,0,0,0,2.5577241029928235
6352,5.393039576260752,-1.0671376081807527,1.2864494454410627,231,231,231,1.5603736205466234
6353,5.636866505601538,-1.1194724429559662,1.2104493686065871,0,0,0,0.5497507119405214
6354,2.731376287886865,-1.0668699414294902,1.0840155468444106,0,0,0,0.3371082255881237
6355,5.556921726170992,-1.099742046584387,1.2952219391080062,231,231,231,0.716374592447514
6357,4.511330302697432,-1.5310230971842667,0.8915240176803174,109,115,132,1.1851959349869123
6358,4.186864513643605,-1.478870394300516,1.0111799628723213,0,0,0,0.4965250951466046
6360,6.962686472961269,0.3102921938473536,-1.266481118814344,0,0,0,1.6195013829407319
6361,2.7551020213533874,-1.113837716077775,1.1385710842047652,0,0,0,0.07867318314295464
6362,2.7551020213533874,-1.113837716077775,1.1385710842047652,0,0,0,0.07867318314295464
6363,4.51331995192529,-1.72291858163215,1.4838560681342658,231,231,231,1.3084046165043994
6364,4.186047893207007,-1.5021223199419933,1.0389560513508227,164,164,164,0.6781476612545952
6365,4.572450886580859,0.1024713612582071,0.8314660352248289,112,117,135,0.35390104089857033
6366,4.350961334328325,0.08428986301755059,0.8544448024039359,113,119,136,0.47112925042376064
6367,4.251934858235488,0.20048648313496042,0.889714605405713,0,0,0,0.33163237569139087
6369,5.346492818376571,-1.6403993291018395,1.4015589738858654,231,231,231,1.1347365644553262
6371,2.979090412233129,-1.1107570670757243,1.4275805242476651,59,62,72,0.22690938945355213
6372,2.8399423061204887,-0.873744910526427,1.4087679304165952,95,100,115,0.44790700590030097
6373,5.580500107007688,-0.18733059753173015,1.1900882837639368,59,62,72,0.8838552326133331
6374,2.993899047439382,-1.394907389546352,1.399941004715168,231,231,231,0.47031398764576576
6376,3.008116167357276,-0.9251987803536035,0.9141398753332527,0,0,0,1.6762710163001868
6377,6.046641354574973,0.24530974436922082,1.3422517301486356,231,231,231,0.6223209919699636
6378,6.163814387398004,-1.5368194266168893,0.7840047457516479,0,0,0,0.5550722635459332
6379,5.284664830449204,-1.5108028796260973,0.9851457752349941,61,64,74,0.7306735629716865
6380,4.824167673821711,-1.5296759066067382,0.9305827595647069,59,62,72,0.8051292740250324
6381,3.9977610152045795,0.07651662167727025,0.8833750427847409,114,120,137,0.39543869312884583
6382,2.9948928481024857,-1.1779343600151673,1.405490044548845,59,62,72,1.510744376472417
6384,2.78778875720364,-1.129929810925626,1.1907097126486081,130,130,130,0.8139331303321647
6385,2.78778875720364,-1.129929810925626,1.1907097126486081,130,130,130,0.813933130332165
6386,4.265350709473553,-1.1160676404046646,0.9201984808383035,111,116,133,0.4726836935332604
6387,4.2415336090545,-0.4521701393483682,1.1738291375446237,0,0,0,0.910363397127259
6388,4.256790415499169,-1.51080677561086,1.0541844189167098,164,164,164,0.38717629110623564
6389,4.261012534213748,-1.5116693552642033,1.0511253174241535,164,164,164,0.122044810421355
6392,4.175543477629718,-0.4488585185258699,1.174071787341143,0,0,0,0.448060855635062
6393,4.091402934552605,-0.4415048515895199,1.1706330137351677,0,0,0,0.6173860762770601
6394,5.498133012023298,-0.6601172686114608,1.1878169408947867,231,231,231,0.7962603484199888
6395,5.378314880513233,-0.0027280957174075637,0.8790318528188859,107,112,129,1.2618985197694266
6397,4.554102156534262,-1.7482151545757483,1.4207931361482284,231,231,231,0.713202889366837
6398,4.554102156534262,-1.7482151545757483,1.4207931361482284,231,231,231,0.7132028893668515
6399,5.8016051107544415,-1.552624959300808,0.9685618037807465,59,62,72,1.867299131846958
6401,4.291962480367994,-1.4795355894725386,0.9771558130999926,164,164,164,1.3801625831608486
6409,2.851340987932081,-1.3003045475630612,1.3379716898411766,80,84,97,0.5851981948352736
6411,2.7930164499266485,-1.0778240637698344,1.4818058273253714,113,119,136,0.36869428486950134
6412,4.28884286838324,-1.6598617178140729,1.5604681266432117,59,62,72,1.2775807224104243
6413,5.702864099564531,0.09931216189662417,0.6541047696095887,231,231,231,0.25972439439213474
6414,4.4373844606860136,-1.370661579126288,0.9787795644450177,110,115,132,0.5308180805596608
6415,3.906271214046695,-0.9709415908282347,1.1384013739699657,68,67,67,0.9810975043390067
6416,4.125183286594944,-1.4587490937109509,0.965507457533586,164,164,164,0.763499908439155
6421,3.464143199070057,-0.17467474639006503,1.3694573294091348,110,116,133,1.263573611548789
6427,3.006884839217367,-0.9319974650721384,1.3819861285025015,231,231,231,1.773816736917365
