residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
27955,solver_residual_call,,,947.1274607119994,290038.167614302,176.24875992654637,48.71517768461787,1414.213562373095,2.1073424255447017e-08
27956,solver_residual_call,,,947.1558678789988,290038.1676108237,176.24875992652272,48.71517768663866,1414.213562373095,2.3786496458570278e-08
27957,solver_residual_call,,,947.1833233700017,290038.16762982623,176.24875992703105,48.71517768809468,1414.213562373095,4.4389320985045694e-08
27958,solver_residual_call,,,947.2113459520006,290038.1676193534,176.24875992694498,48.71517768817422,1414.213562373095,4.29965535082744e-08
27959,solver_residual_call,,,947.241135884,290038.16761970625,176.24875992692068,48.71517768629295,1414.213562373095,2.1073424255447017e-08
27960,solver_residual_call,,,947.2705020989997,290038.1676121121,176.24875992687964,48.715177686022265,1414.213562373095,2.1073424255447017e-08
27961,solver_residual_call,,,947.2987268060024,290038.16761393344,176.24875992656095,48.71517768498805,1414.213562373095,2.1073424255447017e-08
27962,solver_residual_call,,,947.336375971001,290038.1676087052,176.24875992638178,48.71517769185362,1414.213562373095,2.458612148880659e-08
27963,solver_residual_call,,,947.3658406969989,290038.1676314105,176.24875992715653,48.71517767587769,1414.213562373095,4.442036606504792e-08
27964,solver_residual_call,,,947.3943484709998,290038.1676173098,176.24875992692577,48.71517768797864,1414.213562373095,4.2576763161853516e-08
27965,solver_residual_call,,,947.4230716349994,290038.16761594045,176.2487599269387,48.71517768297572,1414.213562373095,2.1073424255447017e-08
27966,solver_residual_call,,,947.4558651539992,290038.16760997986,176.24875992688476,48.71517768339022,1414.213562373095,2.1073424255447017e-08
27967,solver_residual_call,,,947.4849083240006,290038.16761868243,176.24875992675473,48.71517770084003,1414.213562373095,2.1073424255447017e-08
27968,solver_residual_call,,,947.5136863449989,290038.16762068577,176.24875992674762,48.71517768473813,1414.213562373095,2.822079017573982e-08
27969,solver_residual_call,,,947.5432283590017,290038.1676208866,176.24875992689442,48.715177707283566,1414.213562373095,4.563396067507766e-08
27970,solver_residual_call,,,947.5724201840021,290038.16762156354,176.2487599268967,48.715177679441176,1414.213562373095,4.159488644775297e-08
27971,solver_residual_call,,,947.6013955980015,290038.1676192205,176.2487599268602,48.71517768968855,1414.213562373095,2.1073424255447017e-08
27972,solver_residual_call,,,947.6296190489993,290038.16762769927,176.2487599269254,48.71517769176148,1414.213562373095,2.1073424255447017e-08
27973,solver_residual_call,,,947.6575159339991,290038.1676186573,176.24875992678452,48.71517770193832,1414.213562373095,2.1073424255447017e-08
27974,solver_residual_call,,,947.6868880059992,290038.1676197023,176.24875992677767,48.71517770325196,1414.213562373095,2.7342401767220202e-08
27975,solver_residual_call,,,947.7155092760004,290038.16762211174,176.248759926854,48.715177712585955,1414.213562373095,4.6057175702174405e-08
27976,solver_residual_call,,,947.7445250210003,290038.1676216848,176.24875992688365,48.71517767835207,1414.213562373095,4.263502913228676e-08
27977,solver_residual_call,,,947.7740622359997,290038.16761842713,176.24875992684875,48.7151776859848,1414.213562373095,2.1073424255447017e-08
27978,solver_residual_call,,,947.8031753870018,290038.16762679775,176.24875992690167,48.71517768743947,1414.213562373095,2.1073424255447017e-08
27979,solver_residual_call,,,947.8320004119996,290038.167618567,176.2487599267965,48.71517769641522,1414.213562373095,2.1073424255447017e-08
27980,solver_residual_call,,,947.8610052650001,290038.16761993925,176.2487599268119,48.715177693997084,1414.213562373095,2.6581574629248596e-08
27981,solver_residual_call,,,947.8924732359992,290038.16762190993,176.24875992685247,48.71517770842058,1414.213562373095,4.635943794691375e-08
27982,solver_residual_call,,,947.9223653440022,290038.16762162076,176.2487599268762,48.71517768134813,1414.213562373095,4.343623587321416e-08
27983,solver_residual_call,,,947.9502145160004,290038.1676185667,176.24875992684835,48.71517768629173,1414.213562373095,2.1073424255447017e-08
27984,solver_residual_call,,,947.9789364320022,290038.1676270084,176.24875992688987,48.715177690386675,1414.213562373095,2.1073424255447017e-08
27985,solver_residual_call,,,948.0080236700014,290038.16762728686,176.24875992736202,48.71517768839303,1414.213562373095,2.1073424255447017e-08
27986,solver_residual_call,,,948.0373598100014,290038.16761117004,176.2487599265183,48.715177691877614,1414.213562373095,2.4635077547948495e-08
27987,solver_residual_call,,,948.0661040849991,290038.1676023053,176.24875992715528,48.71517767276637,1414.213562373095,4.6745956994238664e-08
27988,solver_residual_call,,,948.094702538001,290038.1676150843,176.24875992706146,48.71517768556574,1414.213562373095,4.497095350739005e-08
27989,solver_residual_call,,,948.1232873330009,290038.1676173636,176.24875992690556,48.715177684374105,1414.213562373095,2.1073424255447017e-08
27990,solver_residual_call,,,948.1516711820004,290038.16762261384,176.24875992698975,48.71517768391437,1414.213562373095,2.2027330542896737e-08
27991,solver_residual_call,,,948.1808731199999,290038.16762588953,176.24875992736543,48.71517768749487,1414.213562373095,2.2027330542896737e-08
27992,solver_residual_call,,,948.2099847800018,290038.1676117548,176.24875992651823,48.71517769606063,1414.213562373095,2.467419477277324e-08
27993,solver_residual_call,,,948.2400107220019,290038.16760155075,176.2487599269829,48.71517766923778,1414.213562373095,4.6340147801288967e-08
27994,solver_residual_call,,,948.267963975999,290038.16761666856,176.2487599270729,48.71517768546928,1414.213562373095,4.452732442456676e-08
27995,solver_residual_call,,,948.2972699279999,290038.1676174274,176.2487599268845,48.71517768214061,1414.213562373095,2.1073424255447017e-08
27996,solver_residual_call,,,948.3275679870021,290038.16762255464,176.24875992698136,48.715177682651664,1414.213562373095,2.2628149439455814e-08
27997,solver_residual_call,,,948.355843133002,290038.1676252998,176.24875992737233,48.71517768768718,1414.213562373095,2.2628149439455814e-08
27998,solver_residual_call,,,948.3859199319995,290038.16761228687,176.24875992656703,48.71517769605153,1414.213562373095,2.4553945642633433e-08
27999,solver_residual_call,,,948.4160061969997,290038.1676006251,176.24875992687092,48.715177674352496,1414.213562373095,4.601402299614446e-08
28000,solver_residual_call,,,948.4458506629999,290038.16761683545,176.2487599270783,48.715177685824266,1414.213562373095,4.4254754270229274e-08
28001,solver_residual_call,,,948.4754271349993,290038.16761757946,176.24875992685995,48.71517768275583,1414.213562373095,2.1073424255447017e-08
28002,solver_residual_call,,,948.5039887780003,290038.16762250324,176.24875992697224,48.71517768297209,1414.213562373095,2.302384374883474e-08
28003,solver_residual_call,,,948.5324211219995,290038.1676252799,176.24875992750867,48.71517768410465,1414.213562373095,2.302384374883474e-08
28004,solver_residual_call,,,948.5615476320017,290038.1676130081,176.24875992660722,48.715177696314264,1414.213562373095,2.4492948719772474e-08
28005,solver_residual_call,,,948.590829110999,290038.1675992936,176.24875992676093,48.7151776786506,1414.213562373095,4.553094896717353e-08
28006,solver_residual_call,,,948.619917598,290038.1676161226,176.24875992714271,48.71517768359723,1414.213562373095,4.378643610425515e-08
28007,solver_residual_call,,,948.6504040020009,290038.1676180731,176.24875992682308,48.715177682246924,1414.213562373095,2.1073424255447017e-08
28008,solver_residual_call,,,948.681043138,290038.16762255837,176.24875992696425,48.71517768542171,1414.213562373095,2.354798570619709e-08
28009,solver_residual_call,,,948.710304106,290038.1676263339,176.24875992756833,48.71517769335474,1414.213562373095,2.354798570619709e-08
28010,solver_residual_call,,,948.7397280660007,290038.1676126934,176.24875992648748,48.715177698045544,1414.213562373095,2.4530537776964844e-08
28011,solver_residual_call,,,948.7693219280009,290038.1676010778,176.2487599269731,48.71517768323851,1414.213562373095,4.6163040809955484e-08
28012,solver_residual_call,,,948.7973455620013,290038.16761561995,176.24875992718572,48.71517768915708,1414.213562373095,4.442260981802598e-08
28013,solver_residual_call,,,948.8265812589998,290038.16761788697,176.24875992687237,48.715177685286164,1414.213562373095,2.1073424255447017e-08
28014,solver_residual_call,,,948.855714587,290038.1676232522,176.24875992704338,48.71517767941551,1414.213562373095,2.446938070128145e-08
28015,solver_residual_call,,,948.8861280710007,290038.16764507594,176.2487599279953,48.715177693761255,1414.213562373095,2.446938070128145e-08
28016,solver_residual_call,,,948.9158804580002,290038.16763202887,176.2487599289204,48.715177691121234,1414.213562373095,2.1073424255447017e-08
28017,solver_residual_call,,,948.9449631240022,290038.1675340281,176.2487599232847,48.71517767359824,1414.213562373095,5.020234569639812e-08
28018,solver_residual_call,,,948.9756489710016,290038.1676700191,176.2487599289535,48.71517769328575,1414.213562373095,5.256827802161867e-08
28019,solver_residual_call,,,949.0059037950014,290038.16765073,176.248759929561,48.71517769340704,1414.213562373095,2.621521601260605e-08
28020,solver_residual_call,,,949.035351909999,290038.1675601353,176.24875992389298,48.71517767648495,1414.213562373095,2.5867960032252087e-08
28021,solver_residual_call,,,949.063980875002,290038.1676174698,176.24875992639696,48.71517768710265,1414.213562373095,2.5867960032252087e-08
28022,solver_residual_call,,,949.0925723809996,290038.1676183957,176.24875992740866,48.71517768156617,1414.213562373095,2.495008509244832e-08
28023,solver_residual_call,,,949.1215713780002,290038.1676240523,176.248759927248,48.71517768375156,1414.213562373095,4.7570356161378156e-08
28024,solver_residual_call,,,949.1505709430021,290038.16762012907,176.24875992713106,48.715177686700464,1414.213562373095,4.5656557568984765e-08
28025,solver_residual_call,,,949.1797078900017,290038.1676148957,176.24875992662342,48.71517768794822,1414.213562373095,2.1073424255447017e-08
28026,solver_residual_call,,,949.2078914320009,290038.1676279583,176.24875992677818,48.715177690968545,1414.213562373095,2.781703883828712e-08
28027,solver_residual_call,,,949.2365371060005,290038.16761776386,176.24875992631013,48.71517768439708,1414.213562373095,2.781703883828712e-08
28028,solver_residual_call,,,949.264352082002,290038.1676152387,176.24875992719086,48.71517768497332,1414.213562373095,2.5020839816755676e-08
28029,solver_residual_call,,,949.293898169999,290038.16762681265,176.248759927512,48.71517769237172,1414.213562373095,4.753991614594033e-08
28030,solver_residual_call,,,949.3232396839994,290038.1676206331,176.2487599272024,48.71517768898054,1414.213562373095,4.558607695204046e-08
28031,solver_residual_call,,,949.3552384710019,290038.16761464655,176.24875992669843,48.71517768669625,1414.213562373095,2.1073424255447017e-08
28032,solver_residual_call,,,949.3859622330019,290038.16762830166,176.2487599269164,48.71517769055616,1414.213562373095,2.9019336789997287e-08
28033,solver_residual_call,,,949.4152304000017,290038.1676169589,176.24875992616543,48.715177688158604,1414.213562373095,2.9019336789997287e-08
28034,solver_residual_call,,,949.4461169720016,290038.16761361214,176.24875992690414,48.715177695456035,1414.213562373095,2.507466671136842e-08
28035,solver_residual_call,,,949.4749882860015,290038.1676304223,176.24875992800636,48.71517769495651,1414.213562373095,4.749980738981108e-08
28036,solver_residual_call,,,949.5046414230019,290038.16761825123,176.2487599272939,48.71517768769589,1414.213562373095,4.551463502251783e-08
28037,solver_residual_call,,,949.5332093809993,290038.16761469474,176.24875992681493,48.715177683240015,1414.213562373095,2.1073424255447017e-08
28038,solver_residual_call,,,949.560309337001,290038.16762664856,176.24875992715783,48.715177682904034,1414.213562373095,3.013908742764381e-08
28039,solver_residual_call,,,949.5910803869992,290038.1676175517,176.24875992607997,48.715177693609235,1414.213562373095,3.013908742764381e-08
28040,solver_residual_call,,,949.6338430659998,290038.1676143493,176.2487599271533,48.7151776917613,1414.213562373095,2.5189771762864192e-08
28041,solver_residual_call,,,949.6626837399999,290038.167630567,176.24875992818036,48.71517768239233,1414.213562373095,4.7125250744434083e-08
28042,solver_residual_call,,,949.6944820960016,290038.1676181738,176.24875992739584,48.71517768380693,1414.213562373095,4.505944813366734e-08
28043,solver_residual_call,,,949.7265321830018,290038.16761455307,176.24875992671335,48.71517768514333,1414.213562373095,2.1073424255447017e-08
28044,solver_residual_call,,,949.7564845950001,290038.16762680537,176.2487599271385,48.71517768010269,1414.213562373095,3.1582740472582606e-08
28045,solver_residual_call,,,949.7859648150006,290038.1676161248,176.2487599259255,48.71517768535226,1414.213562373095,3.1582740472582606e-08
28046,solver_residual_call,,,949.8147648369995,290038.16761616635,176.24875992672963,48.71517768958185,1414.213562373095,2.4616620803378804e-08
28047,solver_residual_call,,,949.8485161220015,290038.167629729,176.24875992945508,48.71517769330803,1414.213562373095,4.590282318773292e-08
28048,solver_residual_call,,,949.8788122789992,290038.1676240524,176.24875992779957,48.71517769005055,1414.213562373095,4.410419896877158e-08
28049,solver_residual_call,,,949.9078168000015,290038.1676157047,176.24875992666327,48.715177686448676,1414.213562373095,2.1073424255447017e-08
28050,solver_residual_call,,,949.9374587829989,290038.16761907487,176.24875992787833,48.715177683585594,1414.213562373095,3.795468566247731e-08
28051,solver_residual_call,,,949.9693984240002,290038.16761387035,176.24875992590574,48.715177685527074,1414.213562373095,3.795468566247731e-08
28052,solver_residual_call,,,949.9983274900005,290038.1676168394,176.24875992695456,48.71517768956833,1414.213562373095,2.4513342444140342e-08
28053,solver_residual_call,,,950.0280834570003,290038.16762336995,176.24875992874757,48.715177688354615,1414.213562373095,4.569571558675799e-08
28054,solver_residual_call,,,950.0575350120016,290038.167625444,176.24875992781386,48.71517768927751,1414.213562373095,4.3946372717805135e-08
28055,solver_residual_call,,,950.0868382430017,290038.1676134857,176.2487599267842,48.71517768651827,1414.213562373095,2.1073424255447017e-08
