point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
9295,1.9365910838483433,0.380126600961454,0.9134864822859864,0,0,0,0.29702520533991233
9294,1.9875605477045581,0.5968169228611813,0.9676590319570652,59,62,72,0.974560824005335
4108,-0.2796049978662378,0.692697959667834,0.8854299471176511,5,5,5,0.9593248732723372
14381,-0.9546209231762843,-1.6384535312665418,0.9414038061208887,112,117,135,0.4845110122399164
9293,0.6822460212602687,0.7065299394220477,1.6388006102161576,141,141,141,1.2270250140548904
14479,-3.2676371630757366,-1.2285368684442501,0.8523808879381135,59,62,72,0.2537127127428148
4206,1.8421722352376209,-0.23729571531778387,1.4728567069571683,0,0,0,0.05971803090430369
9292,0.766653374695587,0.7165907185549767,1.663781615219789,0,0,0,0.6032335046348086
9291,0.7959784980003031,0.7616693390554183,0.8583478706115454,29,30,30,1.4817604239136668
4204,-3.854744500365846,-0.9527465117157606,0.013123440144909182,108,106,106,1.126643663762823
9290,1.9815173775857977,0.04596097560707946,1.0069112189567488,130,130,130,0.44110481483772884
14476,-2.2521970293199667,-1.0487024221459067,1.2363152025517516,0,0,0,0.15261619272058924
4203,-2.538515070073686,0.6203095385746584,0.7133897706764869,108,114,130,1.6147789375678887
4104,-1.732065077841045,0.39407606042223275,0.9235984643812771,109,114,131,1.4668568162762141
14377,-2.3943077756163245,-0.9232109878330241,1.2314875651264823,236,236,236,0.9351251000852012
9289,1.9813297822777522,0.04590080721682832,1.0070583286645047,130,130,130,0.40567740019509313
14475,-2.442620872899803,-0.5832303954157694,1.6986610697267683,0,0,0,0.9357155698288167
4202,-0.003967494881982225,0.7210426347035823,0.24438086588821406,143,143,143,0.4594943848271283
9288,1.9694911013855168,0.49902169829178944,0.9781937713449149,0,0,0,0.4922804936800874
14474,-2.277915967456158,-1.0686079938427033,1.2418946191853322,236,236,236,0.1683991045017131
4201,-0.33817510562803255,-1.7301718341348293,0.4542230565280889,8,8,8,0.022374443449651324
9287,1.9736374844158577,0.4563575720930291,1.0054848929606308,130,130,130,0.6713564192102167
9285,0.7402721517143542,0.7080320511258755,1.609948395985786,0,0,0,0.4279040234528257
9284,0.7402721517143542,0.7080320511258755,1.609948395985786,0,0,0,0.4279040234528257
4197,-5.666969710696041,-5.0561124820683725,-3.1783197498902633,8,8,8,1.1634850740914062
9283,0.769977959806246,0.7098054711634121,1.6373650645274083,0,0,0,0.7865369385883779
4196,-0.5814567880968885,-1.6391416394319602,0.5551832386977966,8,8,8,0.09389025487758054
9282,0.4861619558647241,0.7379940484915128,1.8751405490458621,0,0,0,0.30920820757542933
14468,-2.331207623264074,-1.107391052840288,1.2336022045636539,0,0,0,1.0770491288148298
4195,-1.0601931017705246,-1.7098731062639563,0.47759997047707303,8,8,8,0.5860150484124822
9281,1.9573975313654812,0.3646543476825498,0.9539159567565072,0,0,0,0.5116926602962808
4194,-0.9610043658682417,-1.59794595025681,0.9920492167905957,8,8,8,0.6114744360455219
4095,-0.039898089235729295,0.011113817391392167,-0.007308211222897931,0,0,0,0.46621496912078403
14368,-2.260179426718195,-1.0146680955462983,1.2364628067872692,0,0,0,1.7578046555974687
9280,1.9533283298949087,0.3916536415976746,0.9563424454805043,130,130,130,0.37818609652160545
4193,-0.9691134887429633,-1.5902850247908253,0.9979782088734739,8,8,8,0.3670615247760929
9279,1.9534690178586391,0.39172794459964977,0.9562526432034428,130,130,130,0.37254753580834804
9277,1.1524902256879774,0.7600070054370403,0.8861654204273215,94,102,116,0.6548970579122649
14463,-2.038036507682067,-1.6859156199781282,1.1722962167414677,129,129,129,1.6335453589257007
4190,-0.9726737422409228,-1.2187331291481076,0.8132487438307092,75,79,92,0.9393644508887755
9276,1.9432813528556123,0.42206530529448083,0.9244692632026636,130,130,130,0.20587058303475833
4189,-0.5726702487624686,0.5956123445531873,1.129788150106485,72,75,82,0.0641648516449855
9274,1.95898447538175,0.48133113466865207,0.9514415667231746,130,130,130,0.4270208367617865
14460,-1.8852718006060332,-2.8168442940033804,-0.6303902653650382,236,236,236,0.2746586557330246
4187,-2.267568303071351,0.5845102482058497,0.9247263431794994,5,5,5,2.0863020305857214
9272,1.9562183668400457,0.5084923253089457,0.9531493065500796,0,0,0,0.5086807575224528
4086,-2.1987882001220074,-0.20395511664006405,0.6139519745804227,119,125,143,0.5026236866306552
14359,-2.891319300180455,-0.9216792049311389,1.2041318377091268,130,130,130,0.4265660983928788
9271,1.965950817645253,0.47465642451257295,0.9803276188535291,0,0,0,0.2621860110395955
9270,1.9660437945588594,0.4747262751802188,0.980295742059244,0,0,0,0.2707123472240658
9269,1.98083703598413,0.6457407697364985,0.9408197573844743,231,231,231,0.8387966575766691
9268,1.9907824713386333,0.7549244582714572,0.9109028890884051,124,124,124,0.45156827958884044
4181,0.08312352570833675,0.07739294107235184,0.0029978160092956063,0,0,0,0.7824522574371279
9267,1.9831968901238048,0.48114696740349405,1.0046746442146428,130,130,130,0.5638574700272317
14453,-2.2796076840894006,-1.0511372450445446,1.2312080607823317,118,118,118,0.5624226943959474
4180,-0.08388540818843321,-0.11007705924965028,-0.039180587052340954,236,236,236,0.16236023728157023
9266,1.9826561018271271,0.4805553585583785,1.004952793016194,130,130,130,0.5178308681733225
9265,1.977690908558168,0.5080132838856812,1.005420414717296,0,0,0,0.33903798314451716
14451,-2.9686707140397184,-1.1013923452802388,1.262793759521637,82,86,99,1.394007494432314
4178,-2.4898476313495763,-0.2411903984481233,0.6788066817017102,80,75,71,1.647410510383507
9264,1.9935098370828062,0.6333244353168881,0.9967324712551151,124,124,124,0.428425775433858
9263,0.7960124363068508,0.7170310774470736,1.4557624951224883,141,141,141,0.22603610375514716
4077,-0.7575386979241834,0.5857852334098306,0.8965055557169779,122,122,122,0.27956865526780517
14350,-2.168393035762027,-0.9470358173922431,1.2278780573528139,0,0,0,0.32862527543343595
9262,0.620961451153993,0.7075498824716142,1.5193186682313375,0,0,0,1.0497187101339744
9261,0.7765020447667821,0.7140918588234013,1.6716855383747125,0,0,0,0.4496762658005571
14447,-2.5020055669478127,-0.5858375070046814,1.6219566413506752,236,236,236,0.09018505127086054
4174,-0.4893942154644535,0.5742704530974876,1.1485440640723967,110,110,112,0.3126712931120668
9259,1.4990486215150576,0.7615937338580918,0.8807618510048123,13,13,13,0.4291965293625011
14445,-2.302235681822312,-0.9716211445969085,1.2351142893910003,236,236,236,0.5761348621737823
4172,-0.3331485240751836,-1.74320419038398,-0.03258536791811184,87,81,78,0.13146609493720404
9258,1.7354892252499765,0.7679157321515186,0.9043904822730007,6,20,42,0.2414054701679637
14444,-2.3023816201326808,-0.9711065693318028,1.2354550745974584,236,236,236,0.4225484252231543
